3226.00	82.57	163.67	34.07	74.15	
3227.00	88.97	162.11	34.11	74.24	
3228.00	95.85	160.96	34.13	74.28	
3229.00	103.09	159.96	34.15	74.32	
3230.00	110.37	158.20	35.00	75.00	
3231.00	116.72	156.08	35.31	75.67	
3232.00	123.02	153.65	35.57	76.23	
3233.00	129.32	151.40	35.82	76.75	
3234.00	135.72	149.43	36.06	77.28	
3235.00	142.03	147.33	36.00	78.00	
3236.00	147.55	144.58	36.85	79.83	
3237.00	152.55	141.55	36.76	79.64	
3238.00	156.80	138.75	36.80	79.73	
3239.00	160.50	136.25	36.89	79.93	
3240.00	163.38	134.05	38.00	81.00	
3241.00	165.40	132.01	38.62	82.32	
3242.00	166.36	130.24	38.42	81.90	
3243.00	166.48	128.85	38.35	81.75	
3244.00	165.48	127.98	38.31	81.66	
3245.00	163.27	127.13	39.00	82.00	
3246.00	160.32	126.66	39.20	82.42	
3247.00	156.35	126.58	39.24	82.50	
3248.00	151.36	126.84	39.32	82.67	
3249.00	145.59	127.40	39.38	82.81	
3250.00	139.53	128.34	39.00	83.00	
3251.00	133.01	129.43	39.20	83.42	
3252.00	125.73	131.24	39.08	83.18	
3253.00	117.72	133.36	39.05	83.11	
3254.00	109.89	135.55	38.87	82.73	
3255.00	101.99	137.64	39.00	82.00	
3256.00	93.99	140.19	38.70	81.36	
3257.00	86.17	142.52	38.60	81.15	
3258.00	78.93	144.95	38.48	80.91	
3259.00	72.08	147.82	38.36	80.65	
3260.00	65.42	150.98	38.22	80.37	
3261.00	59.11	153.70	38.09	80.08	
3262.00	53.04	155.76	37.97	79.83	
3263.00	47.69	157.98	37.83	79.53	
3264.00	43.64	160.49	37.63	79.12	
3265.00	39.92	162.56	37.52	78.90	
3266.00	37.04	164.20	37.36	78.55	
3267.00	34.97	165.88	37.28	78.37	
3268.00	34.02	167.75	37.20	78.22	
3269.00	34.12	169.85	37.08	77.96	
3270.00	34.84	171.89	37.01	77.82	
3271.00	36.23	173.93	36.89	77.56	
3272.00	38.21	175.59	36.78	77.33	
3273.00	41.27	176.92	36.65	77.06	
3274.00	44.57	177.71	36.54	76.84	
3275.00	48.81	177.97	36.38	76.50	
3276.00	53.54	177.65	36.26	76.24	
3277.00	58.90	176.71	36.12	75.94	
3278.00	64.90	175.06	35.98	75.64	
3279.00	71.43	172.76	35.77	75.21	
3280.00	78.18	169.67	35.60	74.85	
3281.00	84.65	165.45	35.50	74.65	
3282.00	90.70	160.43	35.48	74.60	
3283.00	97.92	154.26	35.45	74.53	
3284.00	104.82	147.88	35.47	74.58	
3285.00	111.76	141.04	35.59	74.83	
3286.00	118.81	133.91	35.76	75.18	
3287.00	126.10	126.42	35.84	75.36	
3288.00	133.30	118.48	35.93	75.55	
3289.00	139.77	110.23	36.04	75.77	
3290.00	145.18	102.06	36.17	76.05	
3291.00	149.55	94.08	36.33	76.39	
3292.00	152.94	86.65	36.58	76.92	
3293.00	155.06	80.10	36.74	77.24	
3294.00	156.78	73.71	36.93	77.65	
3295.00	157.16	68.38	37.13	78.06	
3296.00	157.19	63.63	37.30	78.42	
3297.00	155.54	60.20	37.51	78.86	
3298.00	152.97	57.89	37.72	79.31	
3299.00	150.09	56.55	37.90	79.70	
3300.00	146.55	56.37	38.01	79.91	
3301.00	141.41	56.84	38.24	80.40	
3302.00	136.09	58.36	38.45	80.84	
3303.00	130.04	61.47	38.76	81.49	
3304.00	124.68	65.17	39.01	82.02	
3305.00	119.67	69.94	39.17	82.36	
3306.00	114.95	75.17	39.28	82.59	
3307.00	110.13	80.90	39.31	82.65	
3308.00	105.45	87.85	39.35	82.73	
3309.00	101.07	95.35	39.32	82.68	
3310.00	96.60	102.71	39.52	83.09	
3311.00	93.06	110.12	39.61	83.28	
3312.00	90.44	117.72	39.64	83.35	
3313.00	88.65	126.58	39.49	83.03	
3314.00	87.30	134.84	39.50	83.05	
3315.00	86.43	142.89	39.61	83.29	
3316.00	86.87	151.14	39.61	83.27	
3317.00	87.66	159.07	39.66	83.38	
3318.00	89.61	167.16	39.71	83.49	
3319.00	92.53	175.18	39.74	83.56	
3320.00	96.07	182.46	39.64	83.34	
3321.00	100.17	189.09	39.45	82.94	
3322.00	105.22	194.62	39.24	82.50	
3323.00	111.01	198.82	38.95	81.90	
3324.00	116.95	202.33	38.71	81.40	
3325.00	123.49	205.27	38.34	80.61	
3326.00	129.94	206.92	38.03	79.97	
3327.00	136.23	207.81	37.74	79.36	
3328.00	142.39	207.97	37.44	78.72	
3329.00	148.50	207.76	37.09	77.98	
3330.00	154.46	207.09	36.71	77.19	
3331.00	159.93	205.43	36.00	75.00	
3332.00	165.55	203.41	35.06	73.04	
3333.00	170.57	201.26	35.38	73.71	
3334.00	175.05	199.02	35.45	73.86	
3335.00	179.43	196.54	36.00	73.00	
3336.00	182.84	194.68	35.73	72.45	
3337.00	186.07	192.62	35.82	72.64	
3338.00	188.65	190.60	35.85	72.70	
3339.00	190.72	188.36	35.84	72.68	
3340.00	192.27	186.01	36.00	73.00	
3341.00	193.05	183.89	35.99	72.98	
3342.00	194.27	182.38	36.11	73.23	
3343.00	195.76	181.71	36.22	73.45	
3344.00	197.18	180.99	36.25	73.51	
3345.00	197.95	179.63	36.00	73.00	
3346.00	198.97	179.15	36.16	73.32	
3347.00	199.68	178.63	36.12	73.25	
3348.00	200.00	177.92	36.21	73.42	
3349.00	200.11	177.36	36.33	73.67	
3350.00	199.97	176.99	36.00	74.00	
3351.00	199.95	176.43	36.25	74.52	
3352.00	200.15	175.76	36.18	74.37	
3353.00	200.19	174.74	36.28	74.57	
3354.00	200.09	173.56	36.49	75.00	
3355.00	200.32	171.67	36.73	75.50	
3356.00	201.48	169.27	36.67	75.38	
3357.00	182.80	170.08	36.60	75.23	
3358.00	171.31	173.32	36.59	75.22	
3359.00	161.30	174.66	36.80	75.65	
3360.00	161.30	174.66	36.80	75.65	
3361.00	161.30	174.66	36.80	75.65	
3362.00	161.30	174.66	36.80	75.65	
3363.00	161.30	174.66	36.80	75.65	
3364.00	161.30	174.66	36.80	75.65	
3365.00	161.30	174.66	36.80	75.65	
3366.00	161.30	174.66	36.80	75.65	
3367.00	161.30	174.66	36.80	75.65	
3368.00	161.30	174.66	36.80	75.65	
3369.00	161.30	174.66	36.80	75.65	
3370.00	161.30	174.66	36.80	75.65	
3371.00	161.30	174.66	36.80	75.65	
3372.00	166.61	168.60	35.77	73.53	
3373.00	163.83	169.21	35.64	73.25	
3374.00	161.92	170.95	35.57	73.12	
3375.00	159.41	171.48	35.37	72.70	
3376.00	157.24	171.42	35.43	72.83	
3377.00	157.24	171.42	35.43	72.83	
3378.00	157.24	171.42	35.43	72.83	
3379.00	157.24	171.42	35.43	72.83	
3380.00	150.24	176.14	35.94	73.88	
3381.00	146.92	177.57	35.92	73.84	
3382.00	145.25	179.53	35.81	73.61	
3383.00	143.99	181.50	35.50	72.97	
3384.00	142.78	183.42	35.07	72.10	
3385.00	141.88	185.33	34.67	71.28	
3386.00	140.48	186.14	34.21	70.31	
3387.00	138.83	186.46	33.81	69.50	
3388.00	129.60	179.71	33.37	68.60	
3389.00	122.33	176.66	33.51	68.88	
3390.00	117.89	177.05	33.75	69.37	
3391.00	116.39	179.09	34.04	69.96	
3392.00	116.55	181.29	34.20	70.30	
3393.00	116.55	181.29	34.20	70.30	
3394.00	116.55	181.29	34.20	70.30	
3395.00	115.86	184.06	34.77	71.47	
3396.00	115.86	184.06	34.77	71.47	
3397.00	118.61	183.66	34.94	71.81	
3398.00	119.27	183.33	35.01	71.97	
3399.00	120.69	182.95	35.10	72.15	
3400.00	120.59	182.49	35.13	72.21	
3401.00	120.19	181.88	35.15	72.25	
3402.00	118.93	181.44	35.11	72.18	
3403.00	118.92	181.71	35.13	72.21	
3404.00	118.78	181.37	35.18	72.31	
3405.00	118.85	180.59	35.26	72.49	
3406.00	119.12	180.28	35.37	72.72	
3407.00	119.93	180.15	35.45	72.88	
3408.00	119.93	180.15	35.45	72.88	
3409.00	119.93	180.15	35.45	72.88	
3410.00	119.93	180.15	35.45	72.88	
3411.00	119.93	180.15	35.45	72.88	
3412.00	119.93	180.15	35.45	72.88	
3413.00	119.93	180.15	35.45	72.88	
3414.00	119.93	180.15	35.45	72.88	
3415.00	119.93	180.15	35.45	72.88	
3416.00	119.93	180.15	35.45	72.88	
3417.00	82.32	169.29	35.74	73.46	
3418.00	80.16	169.62	35.89	73.77	
3419.00	79.88	170.18	36.06	74.13	
3420.00	78.78	171.20	36.17	74.34	
3421.00	78.78	171.20	36.17	74.34	
3422.00	78.78	171.20	36.17	74.34	
3423.00	78.78	171.20	36.17	74.34	
3424.00	78.78	171.20	36.17	74.34	
3425.00	78.78	171.20	36.17	74.34	
3426.00	78.78	171.20	36.17	74.34	
3427.00	78.78	171.20	36.17	74.34	
3428.00	47.61	171.25	36.33	74.68	
3429.00	47.63	172.10	36.15	74.31	
3430.00	48.83	171.84	35.97	73.94	
3431.00	48.83	171.84	35.97	73.94	
3432.00	48.83	171.84	35.97	73.94	
3433.00	48.83	171.84	35.97	73.94	
3434.00	48.83	171.84	35.97	73.94	
3435.00	48.83	171.84	35.97	73.94	
3436.00	48.83	171.84	35.97	73.94	
3437.00	48.83	171.84	35.97	73.94	
3438.00	27.85	179.06	35.14	72.23	
3439.00	25.48	179.99	34.97	71.89	
3440.00	27.95	181.95	34.76	71.45	
3441.00	27.95	181.95	34.76	71.45	
3442.00	27.95	181.95	34.76	71.45	
3443.00	27.19	182.33	34.55	71.03	
3444.00	27.07	182.58	34.51	70.94	
3445.00	27.14	183.22	34.51	70.94	
3446.00	29.06	184.34	34.41	70.72	
3447.00	29.47	185.08	34.37	70.65	
3448.00	29.36	185.76	34.40	70.71	
3449.00	30.87	186.74	34.36	70.62	
3450.00	33.32	187.64	34.31	70.52	
3451.00	34.06	188.29	34.33	70.57	
3452.00	35.06	188.65	34.35	70.62	
3453.00	38.12	189.57	34.29	70.49	
3454.00	40.86	190.51	34.29	70.48	
3455.00	45.10	190.75	34.16	70.23	
3456.00	47.56	190.51	34.13	70.15	
3457.00	51.40	190.29	34.07	70.04	
3458.00	54.81	190.73	34.03	69.96	
3459.00	57.85	190.36	34.02	69.93	
3460.00	61.25	190.97	34.01	69.91	
3461.00	64.97	190.88	33.91	69.70	
3462.00	72.49	190.64	33.83	69.54	
3463.00	78.98	190.72	33.67	69.22	
3464.00	85.38	191.09	33.48	68.82	
3465.00	91.12	190.45	33.44	68.73	
3466.00	95.00	189.56	33.33	68.51	
3467.00	99.84	189.16	33.23	68.31	
3468.00	105.17	187.95	33.25	68.36	
3469.00	110.61	186.67	33.27	68.39	
3470.00	116.23	185.10	33.38	68.61	
3471.00	119.49	183.13	33.49	68.83	
3472.00	122.04	182.05	33.62	69.10	
3473.00	126.21	180.43	33.73	69.34	
3474.00	132.39	178.87	33.85	69.57	
3475.00	135.27	177.97	34.02	69.92	
3476.00	139.17	177.15	34.18	70.26	
3477.00	141.76	176.38	34.38	70.66	
3478.00	145.43	175.21	34.60	71.12	
3479.00	148.59	174.05	34.85	71.64	
3480.00	153.51	172.81	35.10	72.15	
3481.00	156.58	171.31	35.37	72.70	
3482.00	160.32	170.21	35.61	73.20	
3483.00	165.90	169.44	35.71	73.39	
3484.00	169.59	168.58	35.78	73.56	
3485.00	172.50	167.88	35.79	73.56	
3486.00	174.07	167.40	35.76	73.51	
3487.00	174.07	167.40	35.76	73.51	
3488.00	174.07	167.40	35.76	73.51	
3489.00	174.07	167.40	35.76	73.51	
3490.00	174.08	164.12	35.78	73.55	
3491.00	174.08	164.12	35.78	73.55	
3492.00	174.08	164.12	35.78	73.55	
3493.00	174.08	164.12	35.78	73.55	
3494.00	174.08	164.12	35.78	73.55	
3495.00	174.08	164.12	35.78	73.55	
3496.00	174.08	164.12	35.78	73.55	
3497.00	174.08	164.12	35.78	73.55	
3498.00	153.32	159.24	36.03	74.06	
3499.00	150.23	159.66	36.13	74.28	
3500.00	150.23	159.66	36.13	74.28	
3501.00	150.23	159.66	36.13	74.28	
3502.00	150.23	159.66	36.13	74.28	
3503.00	133.35	160.33	36.46	74.95	
3504.00	127.55	160.88	36.46	74.95	
3505.00	122.52	162.22	36.37	74.77	
3506.00	116.16	163.73	36.22	74.45	
3507.00	110.07	166.54	35.95	73.90	
3508.00	103.67	168.14	35.74	73.48	
3509.00	97.96	168.87	35.59	73.16	
3510.00	88.01	159.98	36.13	74.27	
3511.00	88.01	159.98	36.13	74.27	
3512.00	78.22	153.97	37.02	76.10	
3513.00	74.16	156.15	37.61	77.30	
3514.00	71.31	157.89	38.17	78.46	
3515.00	71.31	157.89	38.17	78.46	
3516.00	70.37	166.89	38.94	80.05	
3517.00	70.37	166.89	38.94	80.05	
3518.00	70.37	166.89	38.94	80.05	
3519.00	70.37	166.89	38.94	80.05	
3520.00	76.21	177.07	38.50	79.14	
3521.00	76.21	177.07	38.50	79.14	
3522.00	76.21	177.07	38.50	79.14	
3523.00	76.21	177.07	38.50	79.14	
3524.00	76.21	177.07	38.50	79.14	
3525.00	76.21	177.07	38.50	79.14	
3526.00	76.21	177.07	38.50	79.14	
3527.00	76.21	177.07	38.50	79.14	
3528.00	76.21	177.07	38.50	79.14	
3529.00	76.21	177.07	38.50	79.14	
3530.00	76.21	177.07	38.50	79.14	
3531.00	76.21	177.07	38.50	79.14	
3532.00	76.21	177.07	38.50	79.14	
3533.00	62.39	175.51	36.98	76.01	
3534.00	62.39	175.51	36.98	76.01	
3535.00	62.39	175.51	36.98	76.01	
3536.00	62.39	175.51	36.98	76.01	
3537.00	62.39	175.51	36.98	76.01	
3538.00	62.39	175.51	36.98	76.01	
3539.00	62.39	175.51	36.98	76.01	
3540.00	71.63	156.54	36.93	75.92	
3541.00	43.99	173.82	37.18	76.43	
3542.00	31.85	182.99	37.45	76.98	
3543.00	31.85	182.99	37.45	76.98	
3544.00	31.85	182.99	37.45	76.98	
3545.00	31.85	182.99	37.45	76.98	
3546.00	31.85	182.99	37.45	76.98	
3547.00	16.28	173.80	38.74	79.64	
3548.00	23.57	173.36	39.11	80.40	
3549.00	20.81	173.26	39.51	81.21	
3550.00	11.65	171.68	39.91	82.04	
3551.00	13.68	171.14	40.27	82.77	
3552.00	16.07	170.33	40.65	83.57	
3553.00	23.47	170.29	41.13	84.55	
3554.00	33.74	169.84	41.56	85.44	
3555.00	59.82	169.77	42.07	86.47	
3556.00	72.62	169.47	42.64	87.66	
3557.00	76.49	168.61	43.25	88.90	
3558.00	76.49	168.61	43.25	88.90	
3559.00	83.68	152.54	44.32	91.09	
3560.00	83.68	152.54	44.32	91.09	
3561.00	83.68	152.54	44.32	91.09	
3562.00	83.68	152.54	44.32	91.09	
3563.00	83.68	152.54	44.32	91.09	
3564.00	83.68	152.54	44.32	91.09	
3565.00	83.68	152.54	44.32	91.09	
3566.00	83.68	152.54	44.32	91.09	
3567.00	83.68	152.54	44.32	91.09	
3568.00	83.68	152.54	44.32	91.09	
3569.00	83.68	152.54	44.32	91.09	
3570.00	83.68	152.54	44.32	91.09	
3571.00	87.02	150.76	47.46	97.56	
3572.00	87.02	150.76	47.46	97.56	
3573.00	87.02	150.76	47.46	97.56	
3574.00	87.02	150.76	47.46	97.56	
3575.00	87.02	150.76	47.46	97.56	
3576.00	87.02	150.76	47.46	97.56	
3577.00	96.45	152.92	48.70	100.11	
3578.00	71.52	170.53	49.35	101.44	
3579.00	71.52	170.53	49.35	101.44	
3580.00	71.52	170.53	49.35	101.44	
3581.00	71.52	170.53	49.35	101.44	
3582.00	71.52	170.53	49.35	101.44	
3583.00	71.52	170.53	49.35	101.44	
3584.00	71.52	170.53	49.35	101.44	
3585.00	49.35	178.33	52.30	107.50	
3586.00	52.88	157.41	53.26	109.47	
3587.00	52.88	157.41	53.26	109.47	
3588.00	52.88	157.41	53.26	109.47	
3589.00	30.24	179.39	55.53	114.14	
3590.00	30.24	179.39	55.53	114.14	
3591.00	16.81	170.78	57.27	117.73	
3592.00	4.04	163.48	57.94	119.11	
3593.00	1.21	160.08	58.55	120.36	
3594.00	2.05	160.17	59.34	121.98	
3595.00	4.36	160.05	60.02	123.38	
3596.00	5.71	160.36	60.74	124.85	
3597.00	6.04	160.42	61.48	126.38	
3598.00	5.18	161.33	62.28	128.02	
3599.00	2.66	162.68	63.12	129.74	
3600.00	2.11	163.23	63.91	131.38	
3601.00	2.11	163.23	63.91	131.38	
3602.00	2.11	163.23	63.91	131.38	
3603.00	2.11	163.23	63.91	131.38	
3604.00	2.11	163.23	63.91	131.38	
3605.00	2.11	163.23	63.91	131.38	
3606.00	2.11	163.23	63.91	131.38	
3607.00	2.11	163.23	63.91	131.38	
3608.00	2.11	163.23	63.91	131.38	
3609.00	2.11	163.23	63.91	131.38	
3610.00	2.11	163.23	63.91	131.38	
3611.00	2.11	163.23	63.91	131.38	
3612.00	2.11	163.23	63.91	131.38	
3613.00	2.11	163.23	63.91	131.38	
3614.00	2.11	163.23	63.91	131.38	
3615.00	2.11	163.23	63.91	131.38	
3616.00	2.11	163.23	63.91	131.38	
3617.00	2.11	163.23	63.91	131.38	
3618.00	42.03	132.64	66.89	137.50	
3619.00	42.03	132.64	66.89	137.50	
3620.00	42.03	132.64	66.89	137.50	
3621.00	67.96	165.00	68.94	141.71	
3622.00	67.96	165.00	68.94	141.71	
3623.00	67.96	165.00	68.94	141.71	
3624.00	67.96	165.00	68.94	141.71	
3625.00	67.96	165.00	68.94	141.71	
3626.00	67.96	165.00	68.94	141.71	
3627.00	67.96	165.00	68.94	141.71	
3628.00	67.96	165.00	68.94	141.71	
3629.00	67.96	165.00	68.94	141.71	
3630.00	67.96	165.00	68.94	141.71	
3631.00	67.96	165.00	68.94	141.71	
3632.00	67.96	165.00	68.94	141.71	
3633.00	67.96	165.00	68.94	141.71	
3634.00	67.96	165.00	68.94	141.71	
3635.00	12.89	117.79	72.43	148.88	
3636.00	13.21	118.70	72.73	149.49	
3637.00	10.47	115.60	73.49	151.06	
3638.00	6.70	114.34	74.18	152.49	
3639.00	1.41	117.97	74.98	154.12	
3640.00	-3.23	118.67	75.57	155.34	
3641.00	-4.64	113.92	76.29	156.81	
3642.00	-5.56	109.50	76.79	157.85	
3643.00	-3.84	105.90	77.46	159.21	
3644.00	-5.41	123.41	78.50	161.35	
3645.00	-5.41	123.41	78.50	161.35	
3646.00	-5.41	123.41	78.50	161.35	
3647.00	10.54	107.96	81.71	167.96	
3648.00	10.54	107.96	81.71	167.96	
3649.00	15.63	84.22	84.37	173.42	
3650.00	11.04	80.50	85.81	176.39	
3651.00	6.63	81.96	87.28	179.42	
3652.00	2.46	83.65	88.69	182.31	
3653.00	3.06	86.33	89.99	184.98	
3654.00	3.00	85.91	91.34	187.76	
3655.00	1.38	83.69	92.63	190.41	
3656.00	0.13	80.81	93.80	192.81	
3657.00	-0.56	79.47	94.88	195.03	
3658.00	-0.33	78.03	96.00	197.33	
3659.00	-0.21	77.19	97.12	199.63	
3660.00	0.44	76.48	98.37	202.21	
3661.00	0.77	75.78	99.53	204.59	
3662.00	0.77	75.78	99.53	204.59	
3663.00	0.77	75.78	99.53	204.59	
3664.00	0.77	75.78	99.53	204.59	
3665.00	0.77	75.78	99.53	204.59	
3666.00	0.77	75.78	99.53	204.59	
3667.00	0.77	75.78	99.53	204.59	
3668.00	0.77	75.78	99.53	204.59	
3669.00	0.77	75.78	99.53	204.59	
3670.00	0.77	75.78	99.53	204.59	
3671.00	0.77	75.78	99.53	204.59	
3672.00	0.77	75.78	99.53	204.59	
3673.00	0.77	75.78	99.53	204.59	
3674.00	0.77	75.78	99.53	204.59	
3675.00	0.77	75.78	99.53	204.59	
3676.00	0.77	75.78	99.53	204.59	
3677.00	0.77	75.78	99.53	204.59	
3678.00	0.77	75.78	99.53	204.59	
3679.00	0.77	75.78	99.53	204.59	
3680.00	0.77	75.78	99.53	204.59	
3681.00	0.77	75.78	99.53	204.59	
3682.00	0.77	75.78	99.53	204.59	
3683.00	0.77	75.78	99.53	204.59	
3684.00	0.77	75.78	99.53	204.59	
3685.00	0.77	75.78	99.53	204.59	
3686.00	0.77	75.78	99.53	204.59	
3687.00	0.77	75.78	99.53	204.59	
3688.00	0.77	75.78	99.53	204.59	
3689.00	0.77	75.78	99.53	204.59	
3690.00	0.77	75.78	99.53	204.59	
3691.00	0.77	75.78	99.53	204.59	
3692.00	0.77	75.78	99.53	204.59	
3693.00	0.77	75.78	99.53	204.59	
3694.00	0.77	75.78	99.53	204.59	
3695.00	0.77	75.78	99.53	204.59	
3696.00	0.77	75.78	99.53	204.59	
3697.00	0.77	75.78	99.53	204.59	
3698.00	0.77	75.78	99.53	204.59	
3699.00	0.77	75.78	99.53	204.59	
3700.00	0.77	75.78	99.53	204.59	
3701.00	0.77	75.78	99.53	204.59	
3702.00	0.77	75.78	99.53	204.59	
3703.00	0.77	75.78	99.53	204.59	
3704.00	0.77	75.78	99.53	204.59	
3705.00	0.77	75.78	99.53	204.59	
3706.00	0.77	75.78	99.53	204.59	
3707.00	0.77	75.78	99.53	204.59	
3708.00	6.43	93.31	103.19	212.11	
3709.00	6.43	93.31	103.19	212.11	
3710.00	6.43	93.31	103.19	212.11	
3711.00	20.79	61.58	107.15	220.25	
3712.00	20.79	61.58	107.15	220.25	
3713.00	20.79	61.58	107.15	220.25	
3714.00	20.79	61.58	107.15	220.25	
3715.00	20.79	61.58	107.15	220.25	
3716.00	20.79	61.58	107.15	220.25	
3717.00	20.79	61.58	107.15	220.25	
3718.00	20.79	61.58	107.15	220.25	
3719.00	20.79	61.58	107.15	220.25	
3720.00	20.79	61.58	107.15	220.25	
3721.00	20.79	61.58	107.15	220.25	
3722.00	20.79	61.58	107.15	220.25	
3723.00	20.79	61.58	107.15	220.25	
3724.00	20.79	61.58	107.15	220.25	
3725.00	20.79	61.58	107.15	220.25	
3726.00	20.79	61.58	107.15	220.25	
3727.00	20.79	61.58	107.15	220.25	
3728.00	20.79	61.58	107.15	220.25	
3729.00	20.79	61.58	107.15	220.25	
3730.00	20.79	61.58	107.15	220.25	
3731.00	20.79	61.58	107.15	220.25	
3732.00	20.79	61.58	107.15	220.25	
3733.00	20.79	61.58	107.15	220.25	
3734.00	20.79	61.58	107.15	220.25	
3735.00	20.79	61.58	107.15	220.25	
3736.00	20.79	61.58	107.15	220.25	
3737.00	20.79	61.58	107.15	220.25	
3738.00	20.79	61.58	107.15	220.25	
3739.00	20.79	61.58	107.15	220.25	
3740.00	20.79	61.58	107.15	220.25	
3741.00	20.79	61.58	107.15	220.25	
3742.00	20.79	61.58	107.15	220.25	
3743.00	20.79	61.58	107.15	220.25	
3744.00	20.79	61.58	107.15	220.25	
3745.00	20.79	61.58	107.15	220.25	
3746.00	20.79	61.58	107.15	220.25	
3747.00	20.79	61.58	107.15	220.25	
3748.00	20.79	61.58	107.15	220.25	
3749.00	20.79	61.58	107.15	220.25	
3750.00	20.79	61.58	107.15	220.25	
3751.00	20.79	61.58	107.15	220.25	
3752.00	20.79	61.58	107.15	220.25	
3753.00	20.79	61.58	107.15	220.25	
3754.00	20.79	61.58	107.15	220.25	
3755.00	20.79	61.58	107.15	220.25	
3756.00	20.79	61.58	107.15	220.25	
3757.00	20.79	61.58	107.15	220.25	
3758.00	20.79	61.58	107.15	220.25	
3759.00	8.20	72.74	108.58	223.20	
3760.00	8.20	72.74	108.58	223.20	
3761.00	8.20	72.74	108.58	223.20	
3762.00	8.20	72.74	108.58	223.20	
3763.00	-2.57	68.71	107.14	220.23	
3764.00	16.65	40.98	107.41	220.79	
3765.00	32.64	27.56	107.15	220.26	
3766.00	38.53	27.12	106.83	219.60	
3767.00	28.42	2.12	108.33	222.68	
3768.00	24.00	-9.41	110.15	226.42	
3769.00	24.80	-7.60	111.47	229.13	
3770.00	28.36	-5.69	113.29	232.86	
3771.00	26.81	-2.84	114.27	234.88	
3772.00	28.18	-1.62	115.10	236.60	
3773.00	19.46	2.19	115.28	236.96	
3774.00	15.59	5.55	115.16	236.72	
3775.00	16.83	5.07	115.36	237.13	
3776.00	18.24	8.62	114.62	235.61	
3777.00	19.16	9.81	113.95	234.23	
3778.00	20.40	8.01	113.61	233.53	
3779.00	20.63	7.39	113.15	232.60	
3780.00	20.73	6.49	112.85	231.98	
3781.00	19.80	6.96	112.32	230.89	
3782.00	21.06	2.06	113.09	232.47	
3783.00	19.12	3.59	113.01	232.30	
3784.00	18.31	2.66	113.52	233.36	
3785.00	18.96	1.12	114.21	234.76	
3786.00	15.94	3.77	114.18	234.70	
3787.00	14.91	3.13	114.61	235.59	
3788.00	13.84	2.67	114.94	236.27	
3789.00	11.80	2.98	115.09	236.58	
3790.00	9.96	3.41	115.18	236.75	
3791.00	7.47	6.24	114.54	235.45	
3792.00	6.14	7.19	113.79	233.91	
3793.00	8.98	1.75	114.30	234.96	
3794.00	8.63	0.91	114.39	235.14	
3795.00	11.14	-1.05	115.04	236.48	
3796.00	13.88	-0.87	115.48	237.37	
3797.00	15.18	0.64	115.69	237.81	
3798.00	15.10	1.27	115.88	238.19	
3799.00	14.32	1.29	116.07	238.59	
3800.00	13.32	1.20	116.23	238.92	
3801.00	12.48	1.14	116.36	239.19	
3802.00	12.19	1.13	116.55	239.57	
3803.00	11.83	1.09	116.72	239.92	
3804.00	10.92	1.16	116.88	240.26	
3805.00	23.11	23.10	115.00	236.38	
3806.00	17.82	12.60	115.18	236.76	
3807.00	12.22	2.08	115.35	237.12	
3808.00	11.11	-1.03	115.48	237.37	
3809.00	22.14	17.23	115.24	236.88	
3810.00	18.90	9.97	115.42	237.25	
3811.00	28.29	21.14	114.02	234.37	
3812.00	37.52	16.27	112.32	230.88	
3813.00	19.38	1.64	112.80	231.87	
3814.00	8.90	-3.60	113.16	232.61	
3815.00	6.23	-2.32	113.26	232.82	
3816.00	5.57	0.23	113.21	232.70	
3817.00	10.24	0.70	113.29	232.87	
3818.00	10.58	2.26	113.13	232.55	
3819.00	11.01	1.48	113.22	232.74	
3820.00	13.57	0.99	113.19	232.67	
3821.00	19.02	-0.56	113.44	233.19	
3822.00	21.39	-0.64	113.59	233.50	
3823.00	24.83	-0.62	113.78	233.88	
3824.00	27.02	-1.55	114.20	234.75	
3825.00	34.28	-4.35	115.19	236.78	
3826.00	59.92	-1.40	115.30	237.01	
3827.00	49.63	-1.70	115.78	237.99	
3828.00	41.80	-3.36	116.60	239.68	
3829.00	41.61	-3.84	117.36	241.24	
3830.00	45.21	-2.67	117.83	242.21	
3831.00	47.96	-2.25	118.36	243.29	
3832.00	49.35	-2.45	118.93	244.46	
3833.00	51.17	-2.09	119.40	245.43	
3834.00	49.65	-3.19	120.19	247.07	
3835.00	52.90	-1.79	120.48	247.65	
3836.00	67.81	-2.30	121.27	249.28	
3837.00	74.60	-0.11	121.44	249.62	
3838.00	75.28	0.89	121.60	249.95	
3839.00	58.10	-0.67	122.13	251.05	
3840.00	67.70	1.26	122.04	250.86	
3841.00	57.43	-0.69	122.65	252.10	
3842.00	68.99	0.41	122.76	252.34	
3843.00	59.09	-0.85	123.50	253.86	
3844.00	68.64	0.84	123.60	254.07	
3845.00	73.83	1.68	123.76	254.40	
3846.00	75.54	2.23	123.77	254.42	
3847.00	73.83	1.47	124.01	254.91	
3848.00	72.85	1.25	124.16	255.22	
3849.00	72.88	1.42	124.18	255.27	
3850.00	73.02	1.19	124.29	255.48	
3851.00	72.88	1.39	124.31	255.52	
3852.00	73.43	3.25	123.82	254.53	
3853.00	74.29	4.47	123.41	253.67	
3854.00	74.21	5.21	122.82	252.46	
3855.00	74.01	5.59	122.16	251.11	
3856.00	71.15	3.43	122.18	251.15	
3857.00	70.66	3.78	121.85	250.47	
3858.00	67.17	2.26	122.07	250.92	
3859.00	65.09	2.32	122.05	250.88	
